ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
174,2012-06-30,15435.0,5615.0,5487.0,11102.0,4333.0,54110.0,623.0,92.0,0.0,2801.0,-1772.0,1029.0,-1086.0,-57.0,-374.0,-376.0,-431.0,0.0,-431.0,15435.0,1743.0,13692.0,109.0,862.0,0.0,5227.0,0.0,0.0,0.0,0.0,812.0,-646.0,-143.0,1859089.0,-894.0,0.3104185218165627,0.3104185218165627,0.0194122885129118,-0.151595744680851,0.7192743764172336,0.2975704567541302,0.3902900378310214,-12.41834451901566,1.3902900378310217,0.4945496270797476,-0.0163338388175323,4.84675615212528,3.221457257601836,0.3673687968582649,0.3077472331310246,0.0,0.0,0.3155832591273375,0.5718255070853014,0.0,0.198938379875375,0.0275434560327198,-0.0036426380368098,-0.2472748135398738,0.0,0.0994691899376875,0.1322505800464037,0.632631203141735,115.45876472688326,38.77186719028919,13.423777222420563,1081.0,-1.8839907192575407,0.2898964655480185,5.189161554192229,26.935209591021167,4.8794355722502285,-40.78925325253965,0.0408754425490827,1.953421872021351,-0.0268583317571401,2.730896793549876,2.475806451612903,-1.2651162790697674,-0.2961696306429549,0.0328876039031442,-0.0002318339789004,-0.0050341860986752,0.0005814675897711,0
174,2012-09-30,15369.0,6011.0,5260.0,11271.0,4098.0,54110.0,566.0,93.0,0.0,3001.0,-1825.0,1176.0,-1061.0,115.0,-392.0,-392.0,-277.0,0.0,-277.0,15369.0,1925.0,13444.0,92.0,958.0,0.0,5177.0,0.0,0.0,0.0,0.0,1153.0,-869.0,-278.0,1859089.0,-1079.0,0.3202462152720013,0.3202462152720013,0.0153052736649475,0.2933673469387755,0.7333593597501464,0.2720411217385646,0.3635879691243013,-10.44578313253012,1.3635879691243014,0.4976623376623376,-0.0197344355841685,3.7979610750695088,3.122597402597403,0.3918693768743752,0.3192269243585471,0.0,0.0,0.3036100482448843,0.6220576567045755,0.0,0.2337725719863348,0.017739353186039,0.0073647134165866,-0.1438961038961038,0.0,0.0675939482674475,-0.4151624548736462,0.6081306231256248,109.23025658113964,35.35488170609797,13.062312562479171,1607.0,-4.162454873646209,0.3842052649116961,7.383925712455971,-9.033490355846968,3.866666666666666,-6.5804148278905545,-0.0766197183098591,2.0036576444769567,-0.0310194817476829,-0.6184715371457543,-0.6638349514563107,-1.269320843091335,0.3900709219858156,-0.0846812559467174,-0.0001489977080172,-0.0050271934264577,0.0008644018656449,0
174,2012-12-31,15702.0,5574.0,5300.0,10874.0,4828.0,54110.0,510.0,0.0,0.0,3516.0,-1257.0,2259.0,-950.0,1309.0,-396.0,-399.0,913.0,-226.0,687.0,15702.0,2441.0,13261.0,237.0,1224.0,0.0,5219.0,0.0,0.0,0.0,0.0,1796.0,-1149.0,-496.0,1859089.0,-391.0,0.4379260853964837,0.4379260853964837,0.042518837459634,3.280701754385965,0.69252324544644,0.3126353330785887,0.4439948501011587,-27.81074168797954,1.4439948501011588,0.5014338385907415,-0.0071585499816916,12.347826086956522,2.283490372798034,0.6424914675767918,0.3481228668941979,0.0,0.0,0.2255113024757804,1.051431231091459,0.0,0.2535211267605634,0.0435319836517441,0.0829452206697715,0.2814420319541171,0.0,0.142294946147473,1.9053857350800585,0.3575085324232082,80.54607508532423,27.0193401592719,11.348122866894196,1562.0,2.614264919941776,0.5108077360637088,11.380413775623357,2.2683958421811146,3.1476333190618906,-9.90800719748088,-0.171119592875318,2.056060313164508,-0.0100245886135804,0.9351280541868342,-3.008771929824561,-60.5,0.9558441558441558,-0.1883045237219566,0.0003695358317971,-0.0045360926776501,0.0008401964618154,0
176,2012-03-31,3438376.0,76940.0,0.0,76940.0,3361436.0,2225822.0,523196.0,0.0,0.0,0.0,0.0,0.0,139027.0,139027.0,1035.0,-69.0,140062.0,0.0,140062.0,3438376.0,136833.0,3301543.0,43357.0,0.0,0.0,0.0,0.0,0.0,0.0,3300644.0,-8214.0,-3486.0,0.0,97626453.0,3361436.0,1.7784377436963867,1.7784377436963867,0.5635170262542241,2014.8840579710145,0.0223768430212402,0.9776231569787598,43.68905640759033,0.0228890271895701,44.68905640759033,0.0,1.2227770061891192,1.0,0.562291260149233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415286327324329,0.0412217533870139,1.0235981086433827,0.0,0.0416673112324613,0.9926104153874712,0.0,0.0,0.0,0.0,-148276.0,-0.0586454570118947,0.0,0.243546564567266,1.0305040238674903,0.0,0.0,-0.1563526419000552,2.0378392682377444,0.0397436184322332,-0.19298967049957,-0.1579016984818878,-0.1566198550153174,0.0,-0.1566198550153174,0.0014346726291489,0.0006134915093145,-0.0015188096611478,0
176,2012-06-30,3404374.0,184667.0,0.0,184667.0,3219707.0,2225822.0,341695.0,0.0,0.0,0.0,0.0,0.0,38551.0,38551.0,1221.0,-28.0,39772.0,0.0,39772.0,3404374.0,158579.0,3245795.0,35182.0,0.0,0.0,0.0,0.0,0.0,0.0,3244857.0,72008.0,-17486.0,-74397.0,97626453.0,3219707.0,0.8587294968781645,0.8587294968781645,0.1905159015958455,1376.821428571429,0.0542440401671496,0.9457559598328504,17.43520499060471,0.0573552189686825,18.43520499060471,0.0,1.254015844880482,1.0,1.164511063886139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118522138714887,0.0114883510248356,0.2508024391628147,0.0,0.0123526768118962,0.9693000100573268,0.0,0.0,0.0,0.0,73675.0,1.810519963793624,0.0,2.145866982948213,1.090844122560308,0.0,0.0,-0.091759990569374,2.027924843652225,0.0294616241087698,-0.1223513032147015,-0.1228054697838553,-0.0926828120219351,0.0,-0.0926828120219351,0.000407389583231,-0.0002672226553186,0.0007546622635158,0
176,2012-09-30,3485159.0,252707.0,0.0,252707.0,3232452.0,2225822.0,341695.0,0.0,0.0,0.0,0.0,0.0,91185.0,91185.0,-7064.0,-7469.0,84121.0,0.0,84121.0,3485159.0,209180.0,3275979.0,15594.0,0.0,0.0,0.0,0.0,0.0,0.0,3275047.0,69467.0,-35189.0,-73741.0,97626453.0,3232452.0,0.8277570466983503,0.8277570466983503,0.0617078276422892,12.208461641451333,0.0725094608309118,0.927490539169088,12.791303762855796,0.0781781137043953,13.791303762855796,0.0,1.2589797847492343,1.0,1.2080839468400422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0247702295532828,0.0268502916253503,0.4021464767186155,0.0,0.0260238976479774,1.0839742751512702,0.0,0.0,0.0,0.0,58389.0,0.8257985520856861,0.0,2.045521969993102,0.9946528606999776,0.0,0.0,-17.531595576619274,2.0594362718540857,0.0538905080397442,51.395442038659816,-53.575625,-19.020750988142293,0.0,-19.020750988142293,0.0008616619513975,-0.0004458525190913,0.0005980858487197,0
176,2012-12-31,3107535.0,80809.0,1043.0,81852.0,3025683.0,2225822.0,348305.0,0.0,0.0,0.0,0.0,0.0,161121.0,161121.0,-1153.0,-1583.0,159968.0,0.0,159968.0,3107535.0,75541.0,3031994.0,45469.0,0.0,0.0,0.0,0.0,0.0,0.0,3031033.0,491335.0,-75804.0,-425119.0,97626453.0,3025683.0,0.9348092415448774,0.9348092415448774,0.5626724746006014,101.7820593809223,0.0263398481433032,0.9739957876580634,36.96529101304794,0.0270524043662207,37.96529101304794,0.0,1.1754210262353022,1.0,1.069736964032777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502653994109916,0.0506276969049958,2.1176314848890008,0.0,0.0528700462011387,1.0072076915383077,0.0,0.0,0.0,0.0,637480.0,3.071458041608321,0.0,15.438806523554444,1.0197027018306464,0.0,0.0,0.2306137718777238,1.969785992388644,-0.0460075520353656,0.2712522109425563,0.2126780529591473,0.1632697264398189,0.0,0.1632697264398189,0.0016385722832724,-6.464436437120172e-05,0.0065297875771436,0
177,2012-03-31,3561244.0,1120003.0,1163845.0,2283848.0,1277396.0,710197.0,324084.0,2432.0,0.0,487877.0,-388179.0,99698.0,-53645.0,46053.0,-38429.0,-98841.0,7624.0,-6328.0,1296.0,3561244.0,930556.0,2630688.0,170380.0,522663.0,17886.0,1650646.0,0.0,0.0,0.0,6424.0,135411.0,-30401.0,-93526.0,2464903.0,-373250.0,0.8308513459338949,0.8148817458524664,0.1521245925234128,0.4659301302091237,0.6413062401789936,0.2219996720247194,0.5593174326837863,-6.118815807099799,1.5593174326837864,0.5616674332334647,-0.3608787167123828,3.4223603482920293,1.2035847385863936,0.2043506867509638,1.0713007581829026,0.1794017934161166,22.013723877846147,0.3465874644978629,0.1073754522083491,0.0,0.4091628594421777,0.0003646441996882,0.0129575303458675,0.0013927157527327,0.0,0.0010145640036449,35.53472222222222,0.7956493132490361,112.1169885032498,10.9955993006434,20.2594096462838,135990.0,104.48379629629628,0.2775515140086538,3.809941028085622,0.4615312794435181,1.3923591727864424,-5.760213975673295,0.1205515451845496,2.010041081267101,0.0040002199007345,-0.9352087830225944,-1.064803240162008,0.3322436935894469,0.2573842855341153,0.1713472943559398,0.0005257813390628,-0.5490244443696162,0.0551705280086072,0
177,2012-06-30,3652763.0,1201154.0,1141499.0,2342653.0,1310110.0,710197.0,339419.0,2429.0,0.0,592156.0,-451165.0,140991.0,-38753.0,102238.0,-73672.0,-104881.0,28566.0,-11187.0,17379.0,3652763.0,821197.0,2831566.0,67497.0,505105.0,18652.0,1698753.0,0.0,0.0,0.0,6420.0,129894.0,-71366.0,-149927.0,2464903.0,-388643.0,0.6836733674449738,0.6681449672564883,0.0561934606220351,0.9748000114415384,0.6413372562085194,0.2061058984664485,0.5592420217590911,-6.027776133881223,1.559242021759091,0.6150838349385105,-0.370271604091401,3.3709857118229327,1.4626867852658985,0.2380977310033167,0.8529931301886665,0.1322921321219085,25.041767268892404,0.3756096220800996,0.1613502559739168,0.0,0.3855439619573929,0.0048276220315569,0.0284001623374368,0.0211630096067082,0.0,0.0132652983337277,5.882847114333391,0.7619022689966833,102.33553320408812,6.5443903295753145,17.71171785813198,145866.0,7.474192991541516,0.2193577368125966,3.608257875407407,0.7790239688759584,-2.048232847821374,-6.148010861810362,0.3171567259698213,2.0134308680351407,0.0298016241642714,-0.7721454776527781,-0.766266777846518,-0.3612440490322258,-0.2552846473204382,0.3368460978025666,0.0070505817064606,-0.6172478186768404,0.0591771765460953,0
177,2012-09-30,3746752.0,1102531.0,1360810.0,2463341.0,1283411.0,710197.0,339419.0,40015.0,0.0,556900.0,-458731.0,98169.0,-88345.0,9824.0,-49815.0,-72822.0,-39991.0,13291.0,-26700.0,3746752.0,985551.0,2761201.0,183847.0,616505.0,19957.0,1415910.0,0.0,0.0,0.0,6416.0,279223.0,-95095.0,-159177.0,2464903.0,-132499.0,0.8938986749578923,0.875797596620866,0.1667499598650741,0.1349042871659663,0.657460381685257,0.3278335475633295,0.5210041971452593,-18.591393142589755,1.5210041971452593,0.6255434777094234,-0.1262356900047255,9.686193858066853,1.1186950244076663,0.1762776081881845,1.1070299874304184,0.2032922816775153,24.57180352455943,0.4160708406384945,0.102687614442103,0.0,0.480364435087435,0.0073212795457845,0.0026937921444864,-0.0270914442783782,0.0,0.0208039357618097,-0.367940074906367,0.8237223918118154,108.92565990303468,15.863709822230204,13.07631531693302,39051.0,-10.457790262172283,0.5013880409409229,7.656440594054654,-11.88401252396476,-4.8888667658175455,-24.06007342760024,0.2201131349076694,2.0371642824996474,0.056299380753893,-0.3265933243710167,-1.6767031630170317,-0.9144958440315072,-0.3406963155985977,0.3483944750618647,-0.0108320692538408,-0.5995327199488174,0.0158428140985669,0
177,2012-12-31,3816497.0,1341664.0,1236277.0,2577941.0,1238556.0,710197.0,304484.0,74639.0,0.0,707866.0,-575788.0,132078.0,-142375.0,-10297.0,-26318.0,-83482.0,-36615.0,-8239.0,-44854.0,3816497.0,902742.0,2913755.0,122628.0,576833.0,20309.0,1517764.0,0.0,0.0,0.0,6412.0,210904.0,-90555.0,-156617.0,2464903.0,-279208.0,0.6728525174708422,0.6577153445273929,0.0913999332172585,-0.1233439543853764,0.6754730843493392,0.2507715845184733,0.4804438891347785,-9.233048479986246,1.4804438891347784,0.6389788001444489,-0.2751682548505392,4.435961720294547,1.4862097919449857,0.1865861617876829,0.8148901063195576,0.1537651993518981,30.5538869726718,0.4291596107520213,0.1444119345019418,0.0,0.4657302536179228,0.0121827074759572,-0.0027967480911386,-0.0496863998794783,0.0,0.0362147533094991,0.2295670397288982,0.813413838212317,114.4120497382273,20.113270025682827,11.793475036235671,117441.0,-4.70201096892139,0.2979433960664872,5.728322418311163,10.95714991139674,-0.2067583336077506,-6.473559407962889,0.414514546660832,2.047552013610769,0.0759621714351765,-0.1285211289731767,-1.8451378290279423,-1.1217197030592465,-0.0589316632109954,0.5402596399870458,-0.0181970649554972,-0.6796206585005576,0.0476452825932704,0
180,2012-03-31,52308.0,1469.0,405.0,1874.0,50434.0,44762.0,2255.0,75.0,0.0,5703.0,-1767.0,3936.0,-177.0,3759.0,213.0,0.0,3972.0,-555.0,3417.0,52308.0,10374.0,41934.0,5674.0,3977.0,315.0,0.0,0.0,-13987.0,0.0,37571.0,4496.0,0.0,-1213.0,451303226.0,50434.0,7.061946902654867,6.847515316541865,3.862491490810074,0.0,0.0358262598455303,0.9719163416685784,26.91248665955176,0.0371574731332037,27.91248665955176,0.3833622517833044,1.370163983240105,1.0,0.1416040100250626,0.690163072067333,0.6973522707347011,0.080030487804878,4.1140861466821885,1.20285908781484,0.4559513466550825,0.0,0.0788555339651822,0.0667526226337689,0.0734337455312664,0.3293811451706188,0.0,0.0677519133917595,1.1000877963125548,0.309836927932667,43.81904260915307,3.103629668595476,0.0,16279.0,1.3157740708223589,0.7883570050850429,8.783137002090292,1.095926970812739,1.607543743014607,1.3520354796870424,0.0622950819672131,2.0312368741019124,0.0446974236069502,0.4127430967940172,0.4773022049286641,0.5747800586510264,0.5675029868578255,0.0634573304157549,7.571406103797716e-06,1.8834343541785364e-05,3.6071091590202816e-05,0
180,2012-06-30,49967.0,594.0,289.0,883.0,49084.0,44762.0,-2270.0,1.0,0.0,5906.0,-2235.0,3671.0,-123.0,3548.0,131.0,0.0,3679.0,-504.0,3175.0,49967.0,9498.0,40469.0,5865.0,3046.0,315.0,0.0,0.0,-14502.0,0.0,37056.0,9212.0,0.0,-5738.0,451303226.0,49084.0,15.98989898989899,15.45959595959596,9.873737373737374,0.0,0.0176716632977765,0.9881121540216544,55.58776896942242,0.0179895689022899,56.58776896942242,0.3206990945462202,1.4964228560670243,1.0,0.0625394819962097,0.6215712834405689,0.5157466982729427,0.0858076818305638,5.20372526193248,3.762626262626263,0.4479834035023491,0.0,0.0620568820797001,0.0634765136899347,0.0709337545108309,0.3342809012423668,0.0,0.064685029744927,1.1174803149606298,0.3784287165594311,48.45919403995936,2.0826278360988826,0.0,22860.0,2.9014173228346456,1.5597697257026752,18.41718564131272,1.055575993233237,-0.0454000695944181,0.1990206120473137,0.5900202292650034,1.9892083963940248,-0.0020571200319552,0.0313252841645728,0.0495867768595041,0.0933744221879815,-0.0113116078642607,0.5900202292650034,7.035181264137474e-06,1.9089161130880102e-05,5.065330510178981e-05,0
180,2012-09-30,49238.0,622.0,260.0,882.0,48356.0,44762.0,-6787.0,0.0,0.0,5316.0,-1021.0,4295.0,-112.0,4183.0,162.0,0.0,4345.0,-556.0,3789.0,49238.0,10800.0,38438.0,6056.0,4605.0,0.0,0.0,0.0,-15018.0,0.0,36540.0,13920.0,0.0,-10255.0,451303226.0,48356.0,17.363344051446944,17.363344051446944,9.736334405144694,0.0,0.0179129940290019,0.987367480401316,54.82539682539682,0.0182397220613781,55.82539682539682,0.4263888888888889,1.6688347597103357,1.0,0.0575925925925925,0.8079382994732882,0.8662528216704289,0.0,3.753676470588236,1.6414790996784565,0.4855576281725171,0.0,0.0952312019191,0.0763080517178877,0.0842429612921416,0.3508333333333333,0.0,0.0783563570187774,1.103985220374769,0.1920617005267118,31.772009029345373,2.106847253574116,0.0,28812.0,3.673792557403009,2.618510158013544,28.03399524711,1.0576742989138628,1.308081028669264,1.1374757289552533,0.0125111706881143,1.982255853484674,-0.0166167365688036,0.2480604686313189,0.2513210039630119,0.2930448222565688,0.289015606242497,0.0125111706881143,8.395685609391146e-06,2.1976355205579672e-05,6.384177719128469e-05,0
180,2012-12-31,41919.0,650.0,142.0,792.0,41127.0,38062.0,3065.0,0.0,0.0,7509.0,-2533.0,4976.0,-1238.0,3738.0,11.0,0.0,3749.0,-533.0,3216.0,41919.0,4603.0,37316.0,1484.0,3004.0,0.0,0.0,0.0,-15534.0,0.0,36024.0,19793.0,0.0,-20700.0,451303226.0,41127.0,7.081538461538462,7.081538461538462,2.2830769230769232,0.0,0.0188935804766335,0.9844939049118538,51.92803030303031,0.0192574221314464,52.92803030303031,0.6526178579187486,1.3777080749872346,1.0,0.1412122528785574,0.6626714609135704,0.4000532694100412,0.0,9.3125,3.896923076923077,0.8658430485470681,0.0,0.0730420405086682,0.0699214036460881,0.0812705867005837,0.6986747773191397,0.0,0.0781968050186009,1.162313432835821,0.3373285390864296,57.31788520442136,16.486882407777333,0.0,42430.0,6.154539800995025,2.6359035823678254,43.0334061681288,1.022256842046761,0.5826062122673094,-0.4041354036932388,4.048192771084337,1.8761253967225853,-0.1627920910724985,-0.1575984127658874,-0.2816618271163725,0.0168661588683351,0.406046905905623,4.0347129506008015,7.126029274162556e-06,8.444433322087531e-06,9.40166113503474e-05,0
181,2012-03-31,227934.0,208445.0,88.0,208533.0,19401.0,11000.0,8609.0,11.0,0.0,539.0,-962.0,-423.0,-215.0,-638.0,430.0,-1614.0,-208.0,0.0,-208.0,227934.0,220425.0,7509.0,13650.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,-3992.0,716.0,-9000.0,0.0,19401.0,1.0574731943678188,1.0574731943678188,0.0654849000935498,-0.3952912019826518,0.9148832556792756,0.0855028209920415,0.0930356346477535,10.748569661357662,1.0930356346477537,0.0003674719292276,0.9893926258350756,1.0,0.9456504479981852,0.7847866419294991,0.150278293135436,0.0,0.0,0.0046151262923073,0.000846902798383,0.0,0.0041750425235812,0.000409997634629,-0.0012575888985255,-0.0009436316207326,0.0,0.0107210968506778,3.0673076923076925,1.784786641929499,517.8107606679035,39.888682745825605,299.443413729128,5216.0,19.192307692307693,-7.406307977736549,0.786880075691871,3.830254685834473,1.0539820145418988,1.0378646645101774,-0.7324065196548418,1.284141782664464,-0.7102678764366867,-0.9791997924995904,-1.0141055201410552,-1.045932325413967,-1.029853906415414,-0.8780942516830658,0.0,0.0,0.0,0
181,2012-06-30,181639.0,166637.0,113.0,166750.0,14889.0,13614.0,1275.0,11.0,0.0,5660.0,-2239.0,3421.0,-708.0,2713.0,130.0,-98.0,2843.0,-794.0,2049.0,181639.0,174105.0,7534.0,8123.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,-2958.0,716.0,-15561.0,0.0,14889.0,1.0448159772439494,1.0448159772439494,0.0487466769084897,27.68367346938776,0.9180297182873722,0.0825923948050804,0.0892893553223388,11.199543286990396,1.0892893553223388,0.0004996984578271,1.0,1.0,0.9571063438729502,0.6044169611307421,0.0153710247349823,0.0,0.0,0.0134363916777186,0.0071823424807949,0.0,0.005843239975821,0.0042319627818597,0.0056033748302516,0.0117687602308951,0.0,0.1376183759822687,1.3240605173255249,0.3955830388692579,67.82685512367492,12.508833922261484,1.7314487632508833,10762.0,-1.4436310395314789,-0.5226148409893993,0.610939283003475,12.784114104280755,1.1728667990687969,0.9376173098487512,-0.7883358821076046,1.2319773286387583,-0.7691145103761761,-0.232529411602977,-0.6005847953216374,-0.7744992103732026,-0.7512723571324705,-0.2067294751009421,0.0,0.0,0.0,0
181,2012-09-30,199243.0,178553.0,148.0,178701.0,20542.0,13614.0,6928.0,11.0,0.0,28883.0,-7039.0,21844.0,-573.0,21271.0,-1953.0,-5734.0,19318.0,-6415.0,12903.0,199243.0,185620.0,13623.0,1385.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1730.0,0.0,-22811.0,0.0,20542.0,1.039579284582169,1.039579284582169,0.0077568005018117,3.709626787582839,0.8968997656128446,0.1038430459288406,0.1149517909804645,8.699298997176516,1.1149517909804645,0.0006410947096218,1.0,1.0,0.9619275940092662,0.7562926288820413,0.0041200706297822,0.0,0.0,0.0394224683987387,0.0453134383469432,0.0,0.0057930094440658,0.0261737676086694,0.0431482764321481,0.0695129835147074,0.0,0.6281277382922792,1.648531349298613,0.2437073711179586,68.41740816397188,1.9838659419035416,19.85250839594225,6337.0,-0.1340773463535612,-0.0598968251220441,0.350930930504519,8.80875643023158,0.8948710904389863,0.1052050852766878,0.5747492625368732,1.2656513746763036,-0.7467376631168442,0.5123806147789778,0.0859282948998485,0.8939542338171134,0.7309033280507131,0.6310263552603386,0.0,0.0,0.0,0
181,2012-12-31,140162.0,125463.0,6178.0,131641.0,8521.0,7614.0,907.0,11.0,0.0,2245.0,-1014.0,1231.0,-318.0,913.0,1270.0,0.0,2183.0,-786.0,1397.0,140162.0,126417.0,13745.0,986.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,10719.0,-5430.0,-30229.0,0.0,8521.0,1.0076038353937018,1.0076038353937018,0.0078588906689621,0.0,0.9392060615573408,0.1048715058289693,0.0647290737688106,15.449008332355357,1.0647290737688109,0.0006090952957276,1.0,1.0,0.99245354659579,0.5483296213808463,0.0342984409799554,0.0,0.0,0.008082064034815,0.0027206644521209,0.0,0.0090364980636075,0.0030144529749651,0.0019700755663158,0.0110507289367727,0.0,0.1639478934397371,0.6535433070866141,0.4516703786191536,94.34298440979956,14.164810690423163,0.0,30807.0,7.672870436649964,4.774610244988864,2.312950711428164,39.32988520211582,1.084413121624494,0.8522311386340777,-0.8878126842415565,1.178828008837875,-0.821836874257982,-0.0402321908292533,-0.7141395539185594,-0.9312241054613936,-0.9086998442483128,1.296551724137931,0.0,0.0,0.0,0
