ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
878,2016-03-31,3179175.0,456025.0,70734.0,526759.0,2652416.0,1231302.0,1360608.0,11384.0,0.0,459869.0,-248600.0,211269.0,-129487.0,81782.0,77917.0,-47978.0,159699.0,-16114.0,143585.0,3179175.0,1979128.0,1200047.0,5959.0,757191.0,215992.0,30143.0,17479.0,0.0,0.0,53302.0,254441.0,-335195.0,80600.0,82641864.0,2622273.0,4.339955046324215,3.866314346801162,0.0130672660490104,1.7045729292592438,0.1656904700118741,0.8470773077921159,5.035350131654134,0.2008787795931239,6.035350131654134,0.38258819035454,1.0117145271247845,1.0114949892707583,0.230417133202097,0.4594112671217238,1.6465362962060934,1.0223553857877872,1.121206176105139,0.5451455512307439,0.1111549552763208,0.0827333872929772,0.2854721883746742,0.0465078917010856,0.0264895943106744,0.0725496279169412,8.214714800617884,0.0541336653074027,0.5695720305045792,0.5405887328782762,96.15325233925314,28.157366554388314,10.432971128734488,218419.0,1.7720583626423372,0.553290176115372,8.241469841777292,2.3405464537967533,1.1101279673999411,-0.4188770988503828,-0.0999476105775933,2.055279237512237,0.0613254788220636,0.0347760067687093,0.0489845119812974,-0.2518205437845354,-0.1298210784717531,-0.0811109679896758,0.0017374366096098,0.0175742526814254,0.0026429582953259,0
878,2016-06-30,2954262.0,219939.0,68335.0,288274.0,2665988.0,1231302.0,1383972.0,13037.0,0.0,395025.0,-217975.0,177050.0,-124291.0,52759.0,60795.0,-33620.0,113554.0,-20543.0,93011.0,2954262.0,1900835.0,1053427.0,6593.0,598075.0,243885.0,28941.0,19467.0,0.0,0.0,46991.0,479145.0,-262825.0,-215840.0,82641864.0,2637047.0,8.642555435825388,7.533679793033523,0.0299764934822837,1.569274241522903,0.097579023119818,0.9157556100305254,9.248104234166108,0.109316974631093,10.248104234166108,0.3146380406505562,1.008325322700413,1.0109747759520402,0.1157065184511017,0.4481994810455034,1.5140181001202455,1.3774922338322508,0.9249083471944056,0.9910702512969504,0.0951102174588623,0.1099519909630048,0.2243352183130606,0.0312655784170664,0.0177348985787273,0.0489316537206017,4.777880515744593,0.0348880039970172,0.5672339830772705,0.5518005189544966,100.35542054300362,31.464084551610654,8.51085374343396,428349.0,5.151487458472654,1.212948547560281,16.106423509741102,2.3850456715149355,3.055276727447992,1.2292519042337324,-0.0020760988456678,1.982582714561212,-0.0137587481922739,0.0518901451948195,0.071789907929155,0.4214624420734993,0.1784321294977436,0.0183093730661208,0.0011254707420442,0.0195126407119761,0.0051831962551086,0
878,2016-09-30,3061635.0,231800.0,56905.0,288705.0,2772930.0,1231302.0,1460023.0,7800.0,0.0,528692.0,-267861.0,260831.0,-158017.0,102814.0,63800.0,-9310.0,166614.0,-15675.0,150939.0,3061635.0,2236550.0,825085.0,6314.0,683283.0,248139.0,27369.0,19199.0,0.0,0.0,42854.0,562361.0,-271229.0,-290931.0,82641864.0,2745561.0,9.648619499568593,8.578132010353754,0.0272389991371872,11.043394199785178,0.0942976546845068,0.9153494783016264,9.60471761833013,0.1051533730264962,10.60471761833013,0.3055075898146699,1.020152155536771,1.0099684545344283,0.1036417696899242,0.4933515165729763,1.292402760019066,0.951340139783998,1.1264176888885151,1.155569456427955,0.1285273053570003,0.0736070482419651,0.2464119180794322,0.049838611179488,0.0339481974162269,0.0674874248284187,7.861815719568727,0.0544330365353615,0.6811625888604006,0.5066484834270236,85.27895258486983,29.88829034674253,1.760949664454919,403051.0,3.7257501374727537,1.063683581366845,18.56862124534287,1.7892611931513769,1.0013895336434933,-1.1146715590595566,-0.2162559340714754,2.018663020196916,0.0220863061496737,0.067217981846579,0.1310274029058919,-0.1532366990611102,-0.1177113283496262,-0.108476712225532,0.0018264229858126,0.0235697128031865,0.0048770802168741,0
878,2016-12-31,3233823.0,256657.0,55168.0,311825.0,2921998.0,1231302.0,1687665.0,2481.0,0.0,630291.0,-306567.0,323724.0,-169827.0,153897.0,74911.0,-26326.0,228808.0,18149.0,246957.0,3233823.0,2443536.0,790287.0,8184.0,840944.0,236470.0,27474.0,21833.0,0.0,0.0,45563.0,581173.0,-229116.0,-349986.0,82641864.0,2894524.0,9.52062869900295,8.599282310632478,0.0318869152214823,5.845817822684798,0.096426118559983,0.91213773914033,9.370634169806785,0.1077292846768587,10.370634169806785,0.3441504442741993,0.9916261471952236,1.009491716081815,0.105035080309846,0.5136103799673484,1.3342154655547993,0.7304679294707838,1.3216117121369866,1.194461869343131,0.151778233604876,0.0674432541300614,0.2877975960284709,0.0792888573818659,0.0494106961312982,0.1010654232227395,11.311180323363716,0.084516484953104,0.6231732649813531,0.4863896200326515,76.88052026762242,26.944221002679715,4.176800874516692,272900.0,2.353336815720956,0.9220709164497034,18.659338715319333,1.6454223126102303,1.061165340006463,-4.3763095738597695,-0.1356644991798853,2.082882508849385,0.0795689900369757,0.1392385371026697,0.2722594006460287,0.2380396920527404,-0.0660173222621651,-0.1303457302613924,0.0029882796448056,0.0257945658147304,0.0033022004440751,0
879,2016-03-31,22002.0,672.0,275580.0,276252.0,-254250.0,120108.0,3666.0,257829.0,0.0,0.0,0.0,0.0,56.0,56.0,-296.0,-298.0,-240.0,0.0,-240.0,22002.0,5.0,21997.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1481.0,0.0,1481.0,3460595.0,-254250.0,0.0074404761904761,0.0074404761904761,0.0014880952380952,0.1879194630872483,12.555767657485683,0.9694573220616308,-0.9203553277442336,-1.0865368731563425,0.0796446722557664,0.0,-2.0541470745067625,1.0,134.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104162145740202,0.0024304500672713,-48.0,0.0,0.0009439528023598,-0.2333333333333333,0.0,0.0,0.0,0.0,-1240.0,6.170833333333333,0.0,6.427672410051648,0.3708723135271808,0.0,0.0,-0.8265232974910395,1.9576659038901605,-0.0862956810631229,-0.8231766169803604,-0.8230088495575221,-1.040520984081042,0.0,-1.040520984081042,-6.935223567045552e-05,-0.0798264460302346,-0.0003583198842973,0
879,2016-06-30,19923.0,642.0,278732.0,279374.0,-259451.0,120108.0,3666.0,262589.0,0.0,0.0,0.0,0.0,-4881.0,-4881.0,-321.0,-321.0,-5202.0,0.0,-5202.0,19923.0,4.0,19919.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2974.0,0.0,2974.0,3460595.0,-259451.0,0.0062305295950155,0.0062305295950155,0.0015576323987538,-15.205607476635514,14.02268734628319,0.9677759373588316,-0.9286869930630623,-1.0767890661435109,0.0713130069369375,0.0,-2.096167207975827,1.0,160.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2364384246528645,-0.2218485103288412,-1300.5,0.0,0.0200500287144778,0.9382929642445214,0.0,0.0,0.0,0.0,2468.0,0.5717031910803537,0.0,13.517260186805444,-0.0818391153613076,0.0,0.0,1.3485327313769753,1.6691971997454311,-0.1726328903654485,1.4461516540517825,1.4985590778097984,1.2176283507496592,0.0,1.2176283507496592,-0.0015032097081571,-0.0807288919968964,0.0007131721568111,0
879,2016-09-30,18537.0,628.0,281967.0,282595.0,-264058.0,120108.0,3666.0,266736.0,0.0,0.0,0.0,0.0,-4226.0,-4226.0,-381.0,-381.0,-4607.0,0.0,-4607.0,18537.0,4.0,18533.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4130.0,0.0,4130.0,3460595.0,-264058.0,0.0063694267515923,0.0063694267515923,0.001592356687898,-11.091863517060368,15.244915574256892,0.9661218104331876,-0.934404359595888,-1.0702004862568073,0.0655956404041119,0.0,-2.1333882721734776,1.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2162048009010488,-0.1983246122439402,-1151.75,0.0,0.0174469245393057,0.9172997612329064,0.0,0.0,0.0,0.0,5919.0,0.8964619057955285,0.0,19.38193678578971,-0.0765294936547825,0.0,0.0,0.2044444444444444,1.6877314243396693,-0.2301910299003322,0.1586080667462788,0.2044444444444444,0.1224435590969455,0.0,0.1224435590969455,-0.0013312739572241,-0.0816596567931237,0.0017103995122226,0
879,2016-12-31,18530.0,628.0,285231.0,285859.0,-267329.0,120108.0,3666.0,269495.0,0.0,0.0,0.0,0.0,-2861.0,-2861.0,-410.0,-408.0,-3271.0,0.0,-3271.0,18530.0,4.0,18526.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4631.0,0.0,4631.0,3460595.0,-267329.0,0.0063694267515923,0.0063694267515923,0.001592356687898,-7.012254901960785,15.426821370750137,0.9661090124123044,-0.9351778324278752,-1.06931533802917,0.0648221675721247,0.0,-2.159815470131045,1.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1535320347336306,-0.1342877258859422,-817.75,0.0,0.0122358591847498,0.874656068480587,0.0,0.0,0.0,0.0,8689.0,1.4157749923570773,0.0,21.73668153015724,-0.0792486790260102,0.0,0.0,-0.1048740416210295,1.7533076619273302,-0.2304817275747508,-0.1872336936037836,-0.144612970711297,0.2081925675675675,0.0,0.2081925675675675,-0.0009452131786585,-0.0826028471982419,0.0025108398989191,0
880,2016-03-31,738430366.0,502492786.0,0.0,0.0,58056063.0,57000000.0,414865.0,0.0,3384289.0,22063154.0,-14358699.0,7704455.0,-3233124.0,4471331.0,25871.0,0.0,4497202.0,-861252.0,1227722.0,738430366.0,412472171.0,298151774.0,0.0,0.0,0.0,5105540.0,6378300.0,-6864433.0,-28511377.0,16322581.0,3429870.0,567839.0,-8640503.0,799278517.0,733324826.0,0.8208519256234655,0.8208519256234655,0.0,0.0,0.6804877062707358,0.3125982497854103,0.4695342631247247,0.0,1.4141973075012464,0.0,12.17433484354075,0.0791682770603487,1.2182465177753774,0.3492000735706236,0.0,0.0,0.0,0.028574935601165,0.0186738114661277,0.827871666457913,0.0,0.0016741068384848,0.0060970527564296,0.0029764965646615,0.1924842042550522,0.0211471797527848,3.6419735086607554,0.6507999264293763,83.63752072799745,14.653952014294964,0.0,28375754.0,2.793686192802605,0.1554569215262695,0.4676929159951541,12.792856864706462,-211.8489278918069,5.67325286309437,-0.21525312222395,2.013190320936214,0.0139256856263476,0.7062535087333235,0.8069323615683839,-2.4417086287499465,-30.132229217476795,-0.21525312222395,0.0015360377814333,-0.1126273421408622,0.0355017098501597,0
880,2016-06-30,725714696.0,491795303.0,0.0,0.0,59846776.0,57000000.0,412934.0,0.0,3740601.0,23606657.0,-15703278.0,7903379.0,-2812328.0,5091051.0,-2670.0,0.0,5088381.0,-788279.0,1327499.0,725714696.0,415387948.0,282939919.0,0.0,0.0,0.0,4777872.0,6266748.0,-7128834.0,-29070229.0,16342209.0,6123175.0,137696.0,-9827941.0,799278517.0,720936824.0,0.8446358585901338,0.8446358585901338,0.0,0.0,0.6776703099863917,0.3157460118459555,0.4756438127266945,0.0,1.4199563573302367,0.0,11.905536744523436,0.083012510954774,1.183942156646297,0.3347945030929199,0.0,0.0,0.0,0.0319305164246353,0.0190885062606633,0.7929200915203485,0.0,0.0018259919225786,0.0070028060310675,0.0031958052860984,0.2118321974970112,0.022181629299463,3.835069555607952,0.6652054969070801,81.7730566424547,11.913283613177418,0.0,44280314.0,4.612564679898064,0.2593834018937963,0.8422505847865613,12.119852457375115,1.6555742686899348,-1.565304705441665,1.0152520691439035,1.9919410941263216,-0.003533976132671,-0.6932740366669249,-0.6651563588557949,-0.310068468005508,0.7035152635450774,1.0152520691439035,0.0016608716132927,-0.0955954068261289,0.0554003555183755,0
880,2016-09-30,731595441.0,508194511.0,0.0,0.0,61324434.0,57000000.0,349374.0,0.0,2020616.0,23542334.0,-19534351.0,4007983.0,-2338051.0,1669932.0,-426.0,0.0,1669506.0,-584749.0,1434024.0,731595441.0,420165018.0,284019354.0,0.0,0.0,0.0,4482206.0,6115479.0,-7379529.0,-29675942.0,16813384.0,3554233.0,-258238.0,-18298145.0,799278517.0,727113235.0,0.8267799216745181,0.8267799216745181,0.0,0.0,0.6946387067494041,0.2992346749738699,0.439597290337518,0.0,1.385659145775386,0.0,12.371448336103812,0.0843395925807897,1.2095117138000289,0.1702457793691993,0.0,0.0,0.0,0.0384387288275925,0.0096246914880668,1.525824585583322,0.0,0.001964572674362,0.0022877600202247,0.0034130018887007,0.2344908714427766,0.0233842190863106,1.1645077069839835,0.8297542206308006,95.39050376228629,9.931262550263709,0.0,36391369.0,2.478503149180209,0.1509719894382604,0.4869199560199818,11.926874218701608,24.353639462733703,-1.669038037195724,-0.3149452722680742,2.0041861038939714,0.0045407708992226,0.0193590148352816,0.1402799125640999,-1.2682463109008175,-2.046883497149006,-0.3149452722680742,0.0017941480591552,-0.1101361929886575,0.045530272897351,0
880,2016-12-31,752986536.0,542620235.0,0.0,0.0,57754577.0,57000000.0,395925.0,0.0,1638173.0,21756748.0,-18060945.0,3695803.0,-1865905.0,1829898.0,-454772.0,0.0,1375126.0,1634591.0,1532392.0,752986536.0,451755119.0,274424155.0,0.0,0.0,0.0,4263992.0,6043158.0,-7419542.0,-30446114.0,16500112.0,9231109.0,-228276.0,-20250856.0,799278517.0,748722544.0,0.8325438121562128,0.8325438121562128,0.0,0.0,0.7206240869624261,0.2737131398057295,0.3876860600305479,0.0,1.338282701528814,0.0,12.808565077084772,0.0771374889975264,1.201137988654424,0.1698692745809254,0.0,0.0,0.0,0.0332846875863374,0.008550701141481,1.6351407258449653,0.0,0.0020690175888786,0.0024707066780914,0.0033920855249899,0.2535747038220745,0.0265328235370852,1.1941448402236503,0.8301307254190746,84.07625533007047,8.576212768562655,0.0,21269121.0,6.023986682258848,0.4242871682845249,1.2463734400764397,9.797525768306295,11.827569623093355,13.424052042837912,-0.0127683156834677,2.0327890047705943,0.0339125054090861,0.345191450997729,0.4171677582478965,0.9967526409344014,0.3675552425930318,-0.0127683156834677,0.0019172190511908,-0.1136839212707127,0.0266103999389739,0
881,2016-03-31,267817.0,58865.0,6852.0,65717.0,202100.0,187709.0,10784.0,15471.0,0.0,40937.0,-25220.0,15717.0,-13691.0,2026.0,2577.0,-533.0,4603.0,-996.0,3607.0,267817.0,119721.0,148096.0,48626.0,33689.0,20661.0,22144.0,0.0,0.0,0.0,1494.0,17328.0,-1056.0,0.0,28632433.0,179956.0,2.0338231546759533,1.6828336023103712,0.8260596279622866,3.801125703564728,0.245380240985449,0.6975210684907979,3.0753077590273445,0.3651837115739403,4.0753077590273445,0.2813959121624443,0.90661131626808,1.1230523016737424,0.4916848339054969,0.3839314067958081,0.822947455846789,1.3145638480626074,1.1365992158276623,0.4284379512443727,0.1400483847253966,0.0,0.1666947055912914,0.0137510364743669,0.0077237593282693,0.0301283818210673,0.0,0.0178476001979218,0.5616856113113391,0.6160685932041918,98.78593937025184,33.44407259935999,1.302000635122261,12698.0,4.803992237316329,0.423284559200723,6.605987247791237,3.010740753675744,1.564746900299824,2.021330223706823,-0.0900198403543579,2.035741935483871,0.0429092126885723,-0.2921830757070738,-0.2793206793206793,-0.5704897180411278,-0.2162269984540966,-0.0905244951383694,0.0001259760216674,0.0018861128567034,0.0004434830948526,0
881,2016-06-30,256544.0,47082.0,6819.0,53901.0,202643.0,187709.0,10784.0,14653.0,0.0,43111.0,-26700.0,16411.0,-16983.0,-572.0,1287.0,-1689.0,715.0,-172.0,543.0,256544.0,111981.0,144563.0,40853.0,33296.0,21163.0,21261.0,0.0,0.0,0.0,1228.0,17512.0,-2239.0,-6774.0,28632433.0,181382.0,2.378424875748694,1.928932500743384,0.8676989082876683,-0.3386619301361752,0.2101043095921167,0.7336012535861295,3.7595406393202353,0.2971684070084132,4.759540639320235,0.2973361552406212,0.9137954487059996,1.1172167028701856,0.4204463257159697,0.380668506877595,0.7723318874533182,1.2895618792273476,1.1898395721925137,0.5670957053651077,0.151455163789563,0.0,0.1643086610442996,0.0021155486985284,-0.0022285338039747,0.0048490368901867,0.0,0.0026795892283473,-1.0534069981583791,0.619331493122405,105.64357124631763,39.39365823107792,3.917793602560831,11456.0,32.25046040515654,0.4062072324928673,6.822741953707275,-1.5824874286306458,1.2573760540873142,3.99767248923647,-0.1354585469026886,1.9838959713266016,-0.000989104276513,-0.8686067923166111,-0.8658596837944664,-1.1382978723404256,-0.2723362745532745,-0.1416866428262663,1.896450783627085e-05,0.0020284689044762,0.0004001057122878,0
881,2016-09-30,254205.0,48757.0,7098.0,55855.0,198350.0,187709.0,10784.0,14647.0,0.0,42601.0,-27376.0,15225.0,-21062.0,-5837.0,2306.0,-648.0,-3531.0,-762.0,-4293.0,254205.0,108172.0,146033.0,36043.0,33975.0,22972.0,18593.0,0.0,0.0,0.0,893.0,17677.0,-7214.0,-6774.0,28632433.0,179757.0,2.2185942531328835,1.7474413930307442,0.7392374428287221,-9.007716049382717,0.2197242383115989,0.7350563521567239,3.5511592516336945,0.3107250343519306,4.551159251633695,0.3140831268720186,0.9056087620218344,1.103434080453056,0.4507358651037237,0.3573859768550034,0.7975164902232342,1.5088341543513957,1.1726959240934696,0.5614783518264044,0.1430235507416558,0.0,0.1712881270481472,0.0168022496932503,-0.0228452670532266,-0.0396867951040934,0.0,0.0216435593647592,1.3596552527370138,0.6426140231449966,117.01133776202435,49.44015398699561,1.5210910542006055,13246.0,-4.117633356627067,0.4149433111898781,6.918550380330449,0.7752823695954189,1.661991927316119,16.12234310787547,-0.0302467550427721,1.9595416634784604,-0.0100974306653478,0.489114394796936,-2.4880415944540726,-6.998972250770812,-0.2564828832348488,-0.0195133800251002,-0.0001499348658215,0.0018271936583244,0.0004626222298328,0
881,2016-12-31,226854.0,39092.0,13533.0,52625.0,174229.0,187709.0,-2658.0,19034.0,0.0,42228.0,-27104.0,15124.0,-47483.0,-32359.0,1570.0,-967.0,-30789.0,6668.0,-24121.0,226854.0,84558.0,142296.0,26052.0,22189.0,18958.0,15274.0,0.0,0.0,0.0,82.0,10663.0,-10191.0,-6774.0,28632433.0,158955.0,2.1630512636856647,1.678092704389645,0.6664279136396194,-33.46328852119959,0.2319773951528295,0.7603480652754635,3.310764845605701,0.3310685414110912,4.310764845605701,0.2624115991390525,0.8589794164851852,1.096090088389796,0.4623098938007048,0.3581509898645448,0.5254570427204698,1.2535043639248875,1.2702519039250146,0.6933387905453802,0.1597988250707916,0.0,0.1273553771186197,0.0997452713934812,-0.133811087310711,-0.2852598216608718,0.0,0.1384442314425268,1.34152812901621,0.6418490101354551,163.12872975277065,112.44434972056456,2.289949796343658,27034.0,-0.4420629327142324,0.2525101828170882,4.409368719657936,1.2388721469925867,1.5819208972557577,117.13596195855511,0.3992777108991573,1.78107308732121,-0.1166052695114447,22.547738501903574,-21.66923736075407,17.385795454545455,-0.2926430007950985,0.3922498273383981,-0.0008424362679902,0.0011152737177451,0.0009441740420731,0
883,2016-03-31,29753.0,70461.0,62064.0,132525.0,-102772.0,72000.0,543.0,14891.0,0.0,0.0,0.0,0.0,-1550.0,-1550.0,-2437.0,-2517.0,-3987.0,0.0,-3987.0,29753.0,1083.0,28670.0,12.0,0.0,836.0,2.0,0.0,0.0,0.0,147.0,-1294.0,0.0,1306.0,38109485.0,-102774.0,0.0153702047941414,0.0035054853039269,0.0001703069783284,-0.6158124751688518,4.45417268846839,-1.368265385003193,-0.7754914167138276,-1.2894798295288692,0.2245085832861724,0.0,-1.4167321450725776,0.9999805398252476,65.06094182825485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1338323654795072,-0.0520291363163371,-3.681440443213297,0.0,0.0387946133188027,0.3887634813142714,0.0,0.0,0.0,0.0,2677.0,0.3245548031101078,0.0,4.343593702796147,-0.7446813742415094,0.0,0.0,-0.145408699306577,2.027600428282508,-0.0025478561131784,-0.194589915841346,-0.1622189535616726,-0.361351462711166,0.0,-0.361351462711166,-0.0001046196242221,-0.0034490626152518,7.024497969468756e-05,0
883,2016-06-30,29670.0,73414.0,63115.0,136529.0,-106859.0,72011.0,543.0,15455.0,0.0,0.0,0.0,0.0,-1420.0,-1420.0,-2692.0,-2692.0,-4112.0,0.0,-4112.0,29670.0,1081.0,28589.0,4.0,0.0,837.0,1.0,0.0,0.0,0.0,147.0,-2752.0,0.0,2756.0,38109485.0,-106860.0,0.0147247119078105,0.0033236167488489,5.448552047293432e-05,-0.5274888558692422,4.601584091675092,-1.4743849005729692,-0.7826835324363323,-1.277643645891821,0.2173164675636678,0.0,-1.472834027069493,0.9999906419614448,67.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382208104337888,-0.0477318946536916,-3.803885291396855,0.0,0.0384806146417241,0.3453307392996109,0.0,0.0,0.0,0.0,5305.0,0.669260700389105,0.0,9.25057563992672,-0.8040280538168698,1.0,-0.0228855721393034,0.0226311862720716,1.990329788873478,-0.0053303831841496,-0.0542479584037345,0.0228855721393034,-0.0558510638297872,-1.0,-0.0564784053156146,-0.0001078996475549,-0.0035541808030205,0.0001392041902429,0
883,2016-09-30,42738.0,55769.0,60272.0,116041.0,-73303.0,124498.0,543.0,18418.0,0.0,0.0,0.0,0.0,-4187.0,-4187.0,-14757.0,-15324.0,-18944.0,0.0,-18944.0,42738.0,871.0,41867.0,2.0,0.0,837.0,1.0,0.0,0.0,0.0,147.0,-38465.0,0.0,38467.0,38109485.0,-73304.0,0.0156179956606716,0.0006096576951352,3.5862217360899424e-05,-0.2732315322370138,2.715171510131499,-0.3049276990032289,-0.6316991408209167,-1.58301047691804,0.3683008591790832,0.0,-0.5862397133740134,0.9999863581796354,64.02870264064293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5221106012374771,-0.1153968057105847,-21.74971297359357,0.0,0.2584341704977968,0.2210198479729729,0.0,0.0,0.0,0.0,-63964.0,2.0304581925675675,0.0,106.01237477090136,-2.6379172626546072,0.0,0.0,3.471922988769196,1.9347206496700893,0.4327667705923765,4.852293027584878,3.341966536786615,1.3209534368070954,0.0,1.3209534368070954,-0.0004970940961285,-0.0030220822978846,-0.0016784272996604,0
