ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
113,2013-12-31,8867378.0,360414.0,4155221.0,4515635.0,4351743.0,3448283.0,1024047.0,50941.0,0.0,15192.0,-16002.0,-810.0,45780.0,44970.0,-60668.0,-64135.0,-15698.0,0.0,-30967.0,8867378.0,330461.0,8536917.0,94009.0,67427.0,2557.0,69.0,0.0,0.0,0.0,8395524.0,-122588.0,-632230.0,-32386.0,432670615.0,4351674.0,0.9168927955073888,0.9097981765414218,0.2608361495391411,0.7011772043346067,0.5092412886875918,0.959347283943461,0.9637056582296842,1.0376776844956677,1.963705658229684,0.2040392058366948,0.9730216687945656,1.000015855967152,1.0906400452700924,0.0533175355450237,4.4383228014744605,3.15679012345679,4.036831483350151,0.0443989412175997,0.0011846149233693,0.0,0.0154942513838707,0.0034962759134905,0.0050772605622007,-0.0937084860240694,0.0,0.0071159992674199,-1.45219104207705,1.0533175355450235,226.1519220642444,301.3428120063191,422.1629805160611,-270907.0,3.958665676365163,-8.069246972090575,1.3840587453837376,-0.7113010008916513,-5.171604723758396,2.772549110942197,0.9950641658440276,2.061372337682008,0.0023148224027424,0.4617800864160566,0.5132427677873339,1.4440217391304349,-0.957345971563981,4.33560293854148,-7.157176597259789e-05,-0.0096728870760035,-0.0006261275681964,0
114,2013-03-31,1527384.0,100849.0,606266.0,707115.0,820269.0,385180.0,745371.0,2644.0,0.0,0.0,0.0,0.0,-25687.0,-25687.0,-23035.0,-23433.0,-48722.0,0.0,-48722.0,1527384.0,70313.0,1457071.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1456909.0,-23835.0,-5.0,0.0,0.0,820269.0,0.6972106813156304,0.6972106813156304,0.0007238544755029,-1.096189134980583,0.4629582344714885,0.9339727272251116,1.160022061475149,0.8620525705591702,2.160022061475149,0.0,0.7255479850090797,1.0,1.4342866895168744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315928579209744,-0.0166562485410301,-0.6929301836075832,0.0,0.0593975878644688,0.5272156315422191,0.0,0.0,0.0,0.0,29124.0,0.4892040556627396,0.0,1.545535422491739,3.5318614607694125,0.0,0.0,0.1259340760097189,1.9699403412732923,-0.0190111137943614,0.2010845881741942,0.1282419414597999,0.0994264680705358,0.0,0.0994264680705358,0.0,0.0,0.0,0
114,2013-06-30,1432879.0,100477.0,557737.0,658214.0,774665.0,385180.0,745137.0,2644.0,0.0,0.0,0.0,0.0,-29088.0,-29088.0,-16472.0,-16921.0,-45560.0,0.0,-45560.0,1432879.0,5359.0,1427520.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1427324.0,28204.0,20807.0,-49028.0,0.0,774665.0,0.0533355892393284,0.0533355892393284,0.0001691929496302,-1.7190473376277997,0.4593646776873692,0.9298775402528756,1.1769196644252478,0.8496756662557363,2.1769196644252475,0.0,0.6853519853280098,1.0,18.74920694159358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304763127942651,-0.0194577477295782,-8.501586116812838,0.0,0.0588125189598084,0.6384547848990343,0.0,0.0,0.0,0.0,126767.0,-0.6190517998244074,0.0,1.8866416287301453,2.8971130141161767,0.0,0.0,0.9516012725344644,1.923743885369028,-0.0797085904543656,1.2587297491417335,1.0037823811408717,3.3873303167420814,0.0,3.3873303167420814,0.0,0.0,0.0,0
114,2013-09-30,1395773.0,102159.0,567494.0,669653.0,726120.0,385180.0,745083.0,2644.0,0.0,0.0,0.0,0.0,-34853.0,-34853.0,-10953.0,-11676.0,-45806.0,0.0,-45806.0,1395773.0,29757.0,1366016.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1365817.0,33305.0,15730.0,-49028.0,0.0,726120.0,0.2912812380700672,0.2912812380700672,0.0004013351736019,-2.9850119904076737,0.4797721405987936,0.926808299057225,1.084322776124351,0.9222346168677352,2.084322776124351,0.0,0.6424345484192617,1.0,3.4331081762274422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310259191663926,-0.0236070899163053,-1.5393352824545483,0.0,0.0630832369305349,0.7608828537746147,0.0,0.0,0.0,0.0,180413.0,-0.7270881543902545,0.0,2.2558578304953643,2.526321374350658,0.0,0.0,2.1987487969201154,1.888570135714036,-0.1035405630372566,3.1173517316972217,2.4237237461693697,-32.090990187332736,0.0,-32.090990187332736,0.0,0.0,0.0,0
114,2013-12-31,1437627.0,153603.0,520719.0,674322.0,763305.0,385180.0,744848.0,3786.0,0.0,0.0,0.0,0.0,55215.0,55215.0,-20815.0,-21121.0,34400.0,0.0,34400.0,1437627.0,15008.0,1422619.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1422416.0,36256.0,12681.0,-48906.0,0.0,763305.0,0.0977064250047199,0.0977064250047199,0.0004231688183173,2.6142228114199138,0.4690521254817835,0.8931551786381308,1.131959212364419,0.8834240572248315,2.1319592123644195,0.0,0.6754744130233941,1.0,10.234741471215353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229746033792035,0.0368762420227535,2.2921108742004264,0.0,0.0450671749824775,1.6050872093023256,0.0,0.0,0.0,0.0,146179.0,1.0539534883720931,0.0,2.421416337547681,1.173409174473136,0.0,0.0,-1.934491832035961,1.953981554784899,-0.0766591050389727,0.1034015329893701,-1.9645040094207369,-4.585855305883881,0.0,-4.585855305883881,0.0,0.0,0.0,0
115,2013-03-31,747159.0,115870.0,213595.0,329465.0,417694.0,105000.0,293514.0,13012.0,0.0,76933.0,-40974.0,35959.0,-5109.0,30850.0,-1651.0,-4775.0,29199.0,-10019.0,19180.0,747159.0,277917.0,469242.0,208981.0,27722.0,0.0,2860.0,6301.0,0.0,0.0,2108.0,39904.0,-3289.0,0.0,25000000.0,414834.0,2.398524208164322,2.398524208164322,1.803581600069043,6.460732984293194,0.4409570118274691,0.8410913875092183,1.267794758168546,0.7942092499650463,2.267794758168546,0.0997492056981041,1.0409521371896595,1.0068943239946582,0.4169230381732675,0.4674067045351149,0.3603395162024099,0.0,0.0,0.3536204366962975,0.1424815701937383,0.1752273422508968,0.0663691601986143,0.0264611763634645,0.0425613811685548,0.069013410478668,3.043961275987938,0.0459187826494994,1.6084462982273202,0.532593295464885,79.12989224390053,6.640843331210274,6.206699335785683,20789.0,2.080500521376434,0.5186850896234386,5.505249122042174,1.6930415052083565,99.9320782236494,141.90759857843966,0.7944393479641522,2.025464226378334,0.0635533627895324,-0.5910308712132025,-0.5713487540507319,-0.4410117958288789,-0.4023468014027623,1.0894581727499433,0.0007672,-0.00206192,0.00083156,0
115,2013-06-30,683438.0,63759.0,214498.0,278257.0,405181.0,105000.0,240366.0,13453.0,0.0,82698.0,-14967.0,67731.0,-5601.0,62130.0,-1813.0,-5131.0,60317.0,-20104.0,40213.0,683438.0,217601.0,465837.0,166598.0,28989.0,0.0,2773.0,6248.0,0.0,0.0,2108.0,73138.0,-4577.0,-74329.0,25000000.0,402408.0,3.4128672030615284,3.4128672030615284,2.6129330761147447,12.108750730851686,0.4071430034619087,0.9026510085772228,1.4561394681894797,0.6914797916542414,2.4561394681894795,0.1332208951245628,1.1651639130661384,1.0068910160831792,0.2930087637464901,0.8190161793513748,0.3505405209315824,0.0,0.0,0.2347433303533618,0.3047946053096389,0.0922472722977661,0.0715458029868133,0.058017412581813,0.089638222557582,0.1848015404340972,6.436139564660691,0.0992470031911664,1.5450227538358243,0.1809838206486251,55.38586181044282,6.772836102445042,6.204503131877433,66731.0,1.8187650759704568,0.884398655348376,10.552004380197063,1.6375268498621596,65.10771483481284,-358.6622470767666,-0.0672884985301056,1.962437871642947,-0.0275511844746948,-0.1951173998851055,-0.1822470767666497,0.023744006327341,0.0330831884323236,-0.0636864387490326,0.00160852,-0.00242624,0.00266924,0
115,2013-09-30,718301.0,167442.0,215118.0,382560.0,335741.0,25000.0,240366.0,13452.0,0.0,84804.0,-16312.0,68492.0,-5875.0,62617.0,-1573.0,-6166.0,61044.0,-20527.0,40517.0,718301.0,254861.0,463440.0,195977.0,28989.0,0.0,1633.0,7536.0,0.0,0.0,2108.0,136539.0,-8599.0,-104329.0,25000000.0,334108.0,1.522085259373395,1.522085259373395,1.170417219096762,10.15520596821278,0.5325900980229736,0.764618175388869,0.8776165830196571,1.1450189759000085,1.877616583019657,0.1137443547659312,1.259045996849634,1.0048876411220324,0.6569934199426354,0.8076505825196925,0.3418352907881704,0.0,0.0,0.0974188077065491,0.2843779388287658,0.1100274484611341,0.0863433420404418,0.0570219449413201,0.0881245681168557,0.1589768540498546,5.37645966029724,0.1206793331764663,1.5454500580003456,0.1923494174803075,57.63879062308381,6.92773925758219,7.27088344889392,198432.0,3.3699187995162525,1.6100537710485354,19.21593242427356,2.085704693758025,0.3752596453871902,-3.2758525585960645,0.2296383034087952,2.006655686305637,0.0220546072074456,-0.0560663557033792,-0.2053308751421959,0.0128103517994338,0.0235213246062344,0.2341881292762974,0.00162068,-0.00510796,0.00793728,0
115,2013-12-31,626082.0,100876.0,214776.0,315652.0,310430.0,25000.0,285430.0,13140.0,0.0,87485.0,-15697.0,71788.0,-8604.0,63184.0,-1521.0,-6169.0,61663.0,-15266.0,46397.0,626082.0,164515.0,461567.0,81262.0,61761.0,0.0,2553.0,7675.0,0.0,0.0,0.0,161487.0,1739.0,-254330.0,25000000.0,307877.0,1.6308636345612435,1.6308636345612435,0.805563265791665,10.242178635111038,0.5041703802377324,0.8347995949412377,0.9834564647143056,1.0252535915316832,1.9834564647143056,0.3754125763608181,0.9917759237187128,1.0082922725633938,0.6131720511807434,0.8205749557066926,0.7059610218894667,0.0,0.0,0.1556068836987985,0.3712161169888203,0.1069120187217919,0.1989530651032439,0.0698437596436533,0.0951140830080521,0.2820229158435401,6.045211726384365,0.1494604258609026,1.361812186132724,0.1794250442933074,52.27867634451621,9.83482882779905,7.051494541921473,249329.0,3.4805483113132314,1.8458821512259245,24.309457968348493,1.9682717834712269,3.16294966760014,1.151168941917504,-0.1757513457948981,1.904659985202125,-0.1087952945999499,0.4584999660110095,0.1361232185709388,0.3720142447667853,0.3740119049897601,-0.2448884469579268,0.00185588,-0.00604548,0.00997316,0
116,2013-03-31,1369800.0,314364.0,754712.0,1069076.0,300724.0,139763.0,99726.0,90618.0,0.0,192716.0,-67745.0,124971.0,-14840.0,110131.0,-17088.0,-17826.0,93043.0,-31808.0,61235.0,1369800.0,121488.0,1248312.0,63584.0,49860.0,0.0,1065786.0,7538.0,0.0,0.0,0.0,89476.0,-6282.0,-39412.0,0.0,-765062.0,0.3864564644806657,0.3864564644806657,0.2022623455611965,6.178110624929878,0.7804613812235363,-0.0075558475689881,0.2812933785811298,-1.3973717162792034,1.2812933785811298,0.410410904780719,-3.194560084179232,0.3930714112058892,2.587613591465824,0.6484723634778637,0.2587226800058116,0.0,0.0,0.2154985939865888,1.2841245376078916,0.0603179937745557,0.1657998696479163,0.0452055269819451,0.0813020313880721,0.5040415514289477,8.12350756168745,0.2036252510607733,1.798497591246836,0.3515276365221362,68.60821104630648,7.700450403702858,9.249880653396708,8468.0,1.461190495631583,0.4642894207019656,6.605388637603528,3.848249262103407,0.5472273097754556,1.2943858388322715,0.03083967271346,2.024471454384573,0.0227104739349939,-0.1514527970890282,0.065512441273708,0.0222492435071565,0.0276966851146764,0.0909799466300298,0.0,0.0,0.0,0
116,2013-06-30,1364443.0,328972.0,708362.0,1037334.0,327109.0,139763.0,59726.0,91640.0,0.0,204501.0,-71595.0,132906.0,-16731.0,116175.0,-16098.0,-17507.0,100077.0,-33692.0,66385.0,1364443.0,125119.0,1239324.0,70038.0,47384.0,0.0,1054563.0,8730.0,0.0,0.0,0.0,203979.0,-16265.0,-137478.0,0.0,-727454.0,0.3803332806439454,0.3803332806439454,0.2128995780795934,6.63591706174673,0.7602618797560616,-0.0139925229562539,0.315336236930439,-1.425978824777924,1.3153362369304389,0.3787114666837171,-3.646587029861296,0.4496627965479604,2.6292729321685755,0.6499039124503059,0.2317054684329172,0.0,0.0,0.2176325036781246,1.3406499185458287,0.0656855220983251,0.1448569131390454,0.0491045093524913,0.0859338159829131,0.5305748927021475,7.604238258877434,0.2029445842211617,1.750018829554869,0.3500960875496941,68.22705023447318,8.181378086170728,8.560838333308883,85363.0,3.072667018151691,0.9974474452447666,15.088180632992149,3.593225732403297,1.2536028583484295,3.324444892130048,-0.0785672618995794,2.0295126459640915,0.0187108681466527,-0.0362094126288086,0.3164052430149319,0.1453711919550429,0.1193121047002248,0.0354869341961804,0.0,0.0,0.0,0
116,2013-09-30,1387008.0,343075.0,640060.0,983135.0,403873.0,139763.0,59726.0,88231.0,0.0,223795.0,-78615.0,145180.0,-14500.0,130680.0,-14288.0,-18897.0,116392.0,-39628.0,76764.0,1387008.0,151533.0,1235475.0,90734.0,52299.0,0.0,1047609.0,7402.0,0.0,0.0,0.0,324885.0,-32028.0,-221925.0,0.0,-643736.0,0.4416905924360562,0.4416905924360562,0.2644727829191867,6.915383394189554,0.7088171084809893,-0.0026503091546696,0.410801161590219,-1.5272332136155191,1.410801161590219,0.3451327433628318,-3.226924792845721,0.6273891781724185,2.264028297466558,0.648718693447128,0.2336915480685448,0.0,0.0,0.2291481454492458,1.2922981062376215,0.0509849841575974,0.1294936774679169,0.0563118262610998,0.0958630276666214,0.5065827245550474,10.370710618751689,0.1900696506079881,1.7023604814756916,0.351281306552872,67.75843964342367,6.479143859335553,8.443888379990616,122551.0,4.232257308113178,1.4517080363725732,23.83261382267393,3.058779357848349,1.4935951471469469,2.13335847833302,0.026023394491211,2.042338049270962,0.0355581902698408,-0.2989868088450352,0.1821849878338004,0.1172190922381143,0.1275503467772626,0.0436795265529377,0.0,0.0,0.0,0
116,2013-12-31,1458804.0,545014.0,599142.0,1144156.0,314648.0,139763.0,174885.0,34268.0,0.0,221554.0,-70052.0,151502.0,-24368.0,127134.0,-19017.0,-24534.0,108117.0,-34717.0,73400.0,1458804.0,231082.0,1227722.0,171226.0,49766.0,0.0,1035738.0,7503.0,0.0,0.0,0.0,442663.0,-46004.0,-245235.0,0.0,-721090.0,0.4239927781671663,0.4239927781671663,0.3141680764163856,5.181951577402788,0.7843109835180052,-0.0835945061845182,0.2750044574341261,-1.586703462813241,1.2750044574341262,0.2153607810214556,-2.2917355266837864,0.4363505248998044,2.3585307380064218,0.6838152324038383,0.224622439676106,0.0,0.0,0.1285324780647836,0.9959570593687752,0.0495240986917664,0.1581640436297068,0.0524625596725878,0.090868870046523,0.3176361637860153,9.78275356524057,0.2332765503038315,1.7320708446866484,0.3161847675961616,69.36051707484405,10.99867300974029,11.073598310118529,317683.0,6.0308310626703,1.997991460321186,31.63928345006372,3.94279543491038,2.0341469542965664,2.5272367100378297,0.0279290022640465,2.09627552060788,0.0891620165120928,-0.0411209900672069,0.259804678784134,0.2307022129290817,0.2091141260973663,-0.0325720550415475,0.0,0.0,0.0,0
118,2013-03-31,7168596.0,190469.0,191810.0,382279.0,6786317.0,4793424.0,1567608.0,12679.0,0.0,31.0,0.0,31.0,406933.0,406964.0,-1644.0,-5508.0,405320.0,267.0,405587.0,7168596.0,527393.0,6641203.0,97698.0,0.0,0.0,63.0,0.0,0.0,0.0,6400463.0,-12248.0,-32020.0,131.0,293368788.0,6786254.0,2.7689177766460684,2.7689177766460684,0.5129338632533378,73.88598402323892,0.0533268997164856,0.9734212947695756,17.75226209129981,0.0563313722121217,18.75226209129981,0.0,1.0668479580042989,1.0000092834721483,0.3611519303441646,1.0,0.0,0.0,0.0,0.0,5.6245826922518654e-05,0.0,0.0,0.0582055650809949,0.0584031775861209,0.7690413031648126,0.0,0.0597654073630807,1.0033950792308433,0.0,1295780.6451612904,1312687.0967741937,17767.74193548387,-417848.0,-0.0301982065500126,-395.0967741935484,0.1757703676676091,1.0520636219041417,1.0,0.0004389032664195,0.0451870752727367,2.062169460262113,0.0592258689680454,-0.0473855449369612,0.0131670979925858,0.0278296228011466,30.0,0.0277539247974461,0.001382515852368,0.0004946470310945,-0.0014243096644623,0
118,2013-06-30,8418239.0,223114.0,1480505.0,1703619.0,6714620.0,4793424.0,1047540.0,13043.0,0.0,20.0,0.0,20.0,-94710.0,-94690.0,-8938.0,-7897.0,-103628.0,-17283.0,-120911.0,8418239.0,2393722.0,6024517.0,1650873.0,0.0,0.0,52.0,0.0,0.0,0.0,5821670.0,671662.0,3947.0,833429.0,293368788.0,6714568.0,10.728694747976371,10.728694747976371,7.399235368466344,-11.99062935291883,0.2023723726541857,0.973490180072103,3.941385955427827,0.2537198223325759,4.941385955427828,0.0,1.1495650375520206,1.0000077443552586,0.0932079832160961,1.0,0.0,0.0,0.0,0.0,1.3474215236440475e-05,0.0,0.0,0.0159240005668375,-0.0124706901247516,-0.0505117135573805,0.0,0.0180071247516613,0.78313801060284,0.0,599450.0,473550.0,39485.0,337748.0,-5.555011537411815,33583.1,8.845800687053504,1.3720590783817588,1.0,31.51099685804056,-1.37685753112719,2.086247727911639,0.243872094334189,-0.5243654396780286,-1.5005236599066931,-1.3353615345384484,-0.0476190476190476,-1.335457317829073,-0.0004121467754776,0.002352339540633,0.0011512744839099,0
118,2013-09-30,8673033.0,591798.0,1317762.0,1909560.0,6763473.0,4793424.0,1093333.0,216.0,0.0,31.0,0.0,31.0,350122.0,350153.0,-444.0,-35350.0,349709.0,2104.0,351813.0,8673033.0,2341990.0,6331043.0,1617758.0,0.0,0.0,41.0,845.0,0.0,0.0,6133064.0,800437.0,-8011.0,683497.0,293368788.0,6763432.0,3.957414523198794,3.957414523198794,2.733632083920527,9.905318246110326,0.2201721128006777,0.931761011401663,3.541901275686546,0.2823359501507518,4.541901275686546,0.0,1.1489232526499735,1.000006062011121,0.2526902335193575,1.0,0.0,0.0,0.0,0.0,2.125543513475432e-05,27.258064516129032,0.0,0.0455692651197781,0.045354250381554,0.1502196849687658,416.3467455621302,0.0520166192723767,0.995281584250724,0.0,1022180.6451612904,1129425.8064516129,114032.25806451612,417659.0,2.275177438013945,25820.548387096773,10.367816386739497,1.2807082168642467,1.0,0.0002885179599801,-0.0778398204733083,2.1566350982310123,0.2815202469233214,-0.0484242875261783,0.0086555387994059,-0.0009016489332865,30.0,-0.0009872513325039,0.0011992175527547,0.0014740150203027,0.0014236654241486,0
118,2013-12-31,8389811.0,46245.0,1319667.0,1365912.0,7023899.0,4793424.0,1832808.0,260.0,0.0,1567.0,0.0,1567.0,337808.0,339375.0,-15834.0,-35742.0,323541.0,-22611.0,300930.0,8389811.0,1720232.0,6669579.0,990672.0,0.0,0.0,32.0,0.0,0.0,0.0,6419924.0,741536.0,-64830.0,172131.0,293368788.0,7023867.0,37.19822683533355,37.19822683533355,21.42225105416802,9.495131777740474,0.1628060512924546,0.9944841427297944,5.142277833418258,0.1944672357833655,6.142277833418258,0.0,1.0600092179084584,1.0000045558949222,0.0268830018276604,1.0,0.0,0.0,0.0,0.0,0.0013654922590879,0.0,0.0,0.0397068661356232,0.0447795756314662,0.1749357063465858,0.0,0.0428437254009489,1.1277539627155817,0.0,17833.75877472878,21557.6260370134,2280.9189534141674,98322.0,2.464147808460439,473.22016592214425,9.784358716892802,1.1387369054453935,1.0,6.436982180613013,0.3935376126811895,2.1675717847330365,0.2396715963561995,0.4731351837089494,0.6216259908499621,0.5115916531189453,0.0965710286913925,0.5142501098231176,0.0010257737438653,0.0012077631107778,0.0003351481276188,0
119,2013-03-31,2813507.0,351285.0,1712622.0,2063907.0,749600.0,246750.0,357616.0,12433.0,0.0,423608.0,-149431.0,274177.0,-23321.0,250856.0,-30272.0,-31689.0,220584.0,-75350.0,145234.0,2813507.0,202617.0,2610890.0,86168.0,106722.0,0.0,1816290.0,34883.0,0.0,0.0,0.0,124752.0,-34497.0,-44987.0,0.0,-1066690.0,0.5767880780562791,0.5767880780562791,0.2452937073885876,7.916185427119821,0.7335709489971057,0.2295825103687319,0.3631946594492872,-1.9348704872080924,1.3631946594492872,0.5267178963265668,-1.7649735425222464,0.7027346276800195,1.7337390248597109,0.6472422617136598,0.2519357519215879,0.0,0.0,0.42538394750701,1.5169355552604789,0.1272280315270792,0.142371931696905,0.052427876653668,0.0905562569772405,0.716790792480394,4.163460711521371,0.1937486659551761,1.7272539487998677,0.3527577382863402,66.04950803573115,5.505325678457442,7.480736907707125,-4372.0,0.8589724169271659,0.2944986874657702,4.503409992356057,3.300410324015352,0.5314597153487498,1.0744311115623195,0.1029818778223174,2.0368919116402444,0.0317874834789726,-0.0753921949995976,0.1467984807687752,0.06492106145702,0.0726128254882323,0.2598140382862351,0.0,0.0,0.0,0
119,2013-06-30,2896743.0,292609.0,1706589.0,1999198.0,897545.0,246750.0,357616.0,16124.0,0.0,459311.0,-184215.0,275096.0,-21704.0,253392.0,-31256.0,-37635.0,222136.0,-74191.0,147945.0,2896743.0,221880.0,2674863.0,95310.0,7780.0,0.0,1854142.0,23153.0,0.0,0.0,0.0,308675.0,-93604.0,-160661.0,0.0,-956597.0,0.7582815292762697,0.7582815292762697,0.3257247726488249,6.732881626145875,0.6901537347289698,0.2589087123020578,0.4489525299645158,-2.0899061987440897,1.4489525299645158,0.0350639985577789,-1.5828107471300503,0.9382686753146832,1.318771407968271,0.5989318784004738,0.0169384142770366,0.0,0.0,0.6295602664306292,1.4450178725728888,0.0841633466135458,0.0086680890651722,0.0526160334776603,0.0901178272666958,0.6667793401838832,6.389884680171036,0.1648329610214529,1.712744601034168,0.4010681215995262,69.17861753800801,4.725338604997485,8.19379461846113,69458.0,2.0864172496535875,0.6720392065506814,10.977899985614124,2.8293050981795007,0.2326164389004298,0.6436227379728079,0.3183538034329142,2.06567916444992,0.0623123277302418,-0.2349442653465776,0.1361856050133628,0.0627922875921164,0.0492198435491683,0.4637820239415394,0.0,0.0,0.0,0
119,2013-09-30,3123901.0,337057.0,1694294.0,2031351.0,1092550.0,246750.0,357616.0,15760.0,0.0,573784.0,-232782.0,341002.0,-25854.0,315148.0,-20250.0,-33992.0,294898.0,-99893.0,195005.0,3123901.0,328510.0,2795391.0,192338.0,123595.0,0.0,1944709.0,15310.0,0.0,0.0,0.0,590728.0,-208807.0,-230483.0,0.0,-852159.0,0.9746422711885528,0.9746422711885528,0.5706393874033175,9.271240291833372,0.6502610037898128,0.2695780051928662,0.5378440259708933,-2.383769930259494,1.5378440259708932,0.3762290341237709,-1.4100048646019134,1.2820964162791215,1.0260174728318772,0.5943037798195837,0.2154033573609581,0.0,0.0,0.6906309615287622,1.3993241427138112,0.0448970973777279,0.1131252574252894,0.0666600691982144,0.1077294812321678,0.5936044564853429,12.737099934683211,0.1784861104754931,1.6161021512268916,0.4056962201804163,68.40919230930106,4.505876775929618,5.924180527864144,247073.0,3.0292966847003924,1.0295302762014975,20.19331266240497,2.6755508700811053,0.6422611030525397,1.0540475857080505,0.2910609423048924,2.1526204364453694,0.1456171786412637,-0.2931872369631501,0.2777493840750642,0.1796977648675054,0.1692405809822934,0.3832503462992774,0.0,0.0,0.0,0
